AF3_alpha_abs,AF3_alpha_rel,AF3_entropy,AF3_cog,F7_alpha_abs,F7_alpha_rel,F7_entropy,F7_cog,F3_alpha_abs,F3_alpha_rel,F3_entropy,F3_cog,FC5_alpha_abs,FC5_alpha_rel,FC5_entropy,FC5_cog,T7_alpha_abs,T7_alpha_rel,T7_entropy,T7_cog,P7_alpha_abs,P7_alpha_rel,P7_entropy,P7_cog,O1_alpha_abs,O1_alpha_rel,O1_entropy,O1_cog,O2_alpha_abs,O2_alpha_rel,O2_entropy,O2_cog,P8_alpha_abs,P8_alpha_rel,P8_entropy,P8_cog,T8_alpha_abs,T8_alpha_rel,T8_entropy,T8_cog,FC6_alpha_abs,FC6_alpha_rel,FC6_entropy,FC6_cog,F4_alpha_abs,F4_alpha_rel,F4_entropy,F4_cog,F8_alpha_abs,F8_alpha_rel,F8_entropy,F8_cog,AF4_alpha_abs,AF4_alpha_rel,AF4_entropy,AF4_cog,label
0.4804133460378172,0.2422511558409057,0.9494155920385418,10.601062807263833,0.543327931175269,0.2618176997140785,0.9632354132060245,10.429553609655157,1.5476258673760617,0.23064194875917376,0.9503292462527662,10.359991580844966,0.640698176553984,0.1815539848412194,0.9577809759345587,10.463797955931966,1.183150635734057,0.17913782904928519,0.9790939931172669,10.289550315959904,1.8207567959159516,0.307230377910533,0.9491229725411949,10.078656582178574,1.2922451112568014,0.20115041064882586,0.9512539621559665,9.964054128981454,1.883567766582248,0.19405694723749128,0.9550831739592329,10.555579426922934,3.5350348055693726,0.26523551452389427,0.9571289422220873,10.26491564428049,3.7089583008281006,0.3439356421591771,0.9425551576347155,10.22887093847357,2.1229471251224576,0.2733755515789238,0.9624390023743237,10.37163131792149,2.4429806334923856,0.27114063090153806,0.9545773670735065,10.481029187253954,1.3676704734416139,0.2852327344781474,0.9603532782737434,10.35240444674493,0.583542630766839,0.22288842005314857,0.9638570574745753,10.489687088229077,0
0.5287987438547235,0.25816737158366615,0.9501515351903014,10.698352173607697,0.4708928887476925,0.22884881672177457,0.956534366011282,10.756029046148354,1.790030196013118,0.2597280814119179,0.9467836745898642,10.346975157881602,0.821289129752748,0.21139530115773422,0.9604369623605191,10.668450595209471,1.3086223437691125,0.20686875098332336,0.9759133722928467,10.390787615157262,2.493605681364266,0.3341574993883007,0.9461904547754247,10.52943490481534,1.8445840097866084,0.2457279599194239,0.9687152488805214,10.535265619340924,2.600671129296172,0.22332737631347307,0.9324309535186107,10.865947643254653,3.8784311993346923,0.27539854404576525,0.9461528581501557,10.292547142539002,3.8514618557461753,0.3479874009403064,0.9375321272092354,10.251708123188871,2.2194498811966867,0.2819645925814169,0.95673337077565,10.3850086335842,2.5851146603522173,0.2905514009214624,0.951754650375434,10.438333166146343,1.4798509648272475,0.3064286977421891,0.9492897089435747,10.402529434949884,0.7416595388182887,0.25921555691098236,0.9621208482048064,10.508344008207686,0
0.477183156697959,0.2432322922798871,0.9357740331378841,10.801163541891306,0.5019502533988389,0.22954530623823086,0.9391645013847749,10.703079092504503,1.995728962872512,0.2786742437011195,0.954117497803945,10.262760931434045,0.8698795947281145,0.24966146343957663,0.9466625176082744,10.676292696689707,1.6710849954948803,0.2521135083853822,0.9622876288512844,10.457478714999501,2.7067112098348938,0.3180142577860087,0.937504515939028,10.712583897467512,2.620942735822098,0.29829013461649495,0.9532856405923945,10.64236043909766,2.7882272081062434,0.21866076556081301,0.9342560038793837,10.797320039325282,4.5710638354258215,0.29419622773800586,0.9404287577819589,10.461192313168048,4.509122642834848,0.3655041092202993,0.934129873642481,10.490721863162419,2.504269318351237,0.3084081526034332,0.9470389879716594,10.627167763069147,2.557091204544049,0.26660820497237325,0.9656230075104336,10.4756443612317,1.623866774589564,0.3417256475376886,0.9352092240238782,10.544276705017838,0.7381492739728268,0.26720512148664943,0.9570710803171619,10.618861108133084,0
0.66208929881509,0.2235910733321732,0.8624913766249375,10.471992990387676,0.7236212865358307,0.24609782167086855,0.8832488302187319,10.353893791535041,2.381237683293993,0.3071836292930567,0.9397385559487867,10.21287207569111,1.0049327624287856,0.2760994589535076,0.9220828364005387,10.470360344207847,1.9309371236259785,0.30516635733137815,0.9580521617188724,10.319358462325631,2.557816923844702,0.31054031196325826,0.9335312020711378,10.762370267880865,2.9014432696826917,0.3128867087761632,0.9420875459157423,10.640332646423628,2.4331467596151857,0.2040328704712651,0.9448748250018961,10.904877735837923,3.93412418639759,0.2872912253974984,0.9566038103918056,10.548783889149348,4.08176359546095,0.3788109873597573,0.9388079507346104,10.525456815218762,2.2158821151420245,0.2857644820300913,0.9313706613341765,10.584087034253573,2.6233988845529246,0.25834609377606554,0.956966354318669,10.31180014111008,1.4714984047973452,0.34898945202361986,0.9425874217676955,10.46247980308857,0.8790070111284578,0.2561130807266899,0.9100045739068385,10.414977898891767,0
1.076534156803026,0.2977990120611178,0.872074306743423,10.240191545899803,0.7674707701065779,0.24010445191818353,0.8647553512511167,10.159389143383223,3.4499907927028075,0.37787323211168344,0.9370247903381483,10.29024536104353,1.0723086383620948,0.2851945993355352,0.9180339441093147,10.395134799801228,2.0763740886729196,0.3236977651947012,0.9558401176584672,10.18816099606304,2.393069141323796,0.2731745423723789,0.9425161745472517,10.856155952109336,3.3369885276422884,0.30008126402305024,0.9423601634546622,10.748525627076218,2.5230653487429286,0.22404717081807302,0.9565375182600332,10.77067347283158,3.388893744837274,0.2731540856763898,0.9679172064181969,10.535831631189145,3.8745457279139695,0.3833034560386951,0.9450147801623423,10.364764375620178,2.401854810762658,0.3172803457702338,0.922313871240998,10.251619032210792,3.811712692708925,0.3265686704431803,0.9532356497754756,10.323366782086621,1.7544421225750102,0.3772204958959487,0.9366259352944091,10.137092274394996,1.3383245256529444,0.31850314922018547,0.9135711599188192,10.088052174592981,0
1.1061227607636166,0.2942307040412909,0.8668109386286059,10.013481139269848,0.8065074957363959,0.24424483502331867,0.8626838492990678,9.941568852267679,3.3650293652476564,0.38179022713302707,0.9391150536052373,10.297235028397939,0.91623992041594,0.28734883956420504,0.920769819408663,10.267061673404557,1.905380695981145,0.3031730330598645,0.961836399945559,10.11020260495685,2.0431958330553597,0.2403454473872204,0.9464792974641676,10.552139819503818,3.2941706539443514,0.290852991940532,0.9318036019723926,10.60969184159034,2.149653957022152,0.2161149210452079,0.9637843997424823,10.482759675172717,3.2450136986436617,0.2695703414234839,0.9665740118004161,10.473731642811348,4.106571270944193,0.3735818697749304,0.9491201471651635,10.313731771679363,2.8104270950271872,0.3408490882038949,0.9273107050749348,10.130726810644777,3.9191304552699875,0.32392062949593436,0.9527942956799643,10.272281974336106,2.0033707285218036,0.3637160999150064,0.9347014691691689,9.908026521278549,1.436015424932405,0.3053955619434984,0.9029338128910731,9.856720628666446,0
1.1790113985512822,0.31174954664197513,0.8787173188163825,9.938966271900853,0.8705946639512707,0.27236972248862973,0.8720349310037773,9.836756402628275,3.503958214782834,0.39871454088843594,0.9367289362511447,10.254324972647957,0.9920295438373838,0.31164773522266354,0.9341674416630008,10.065931198973626,1.956931707614704,0.3049011922316309,0.9630548820610769,10.072706024968001,2.1583172595231725,0.26003333084085506,0.943155437360827,10.331317489189836,2.659442435701769,0.2538156207719168,0.9210701586991432,10.450221052167686,1.8036164061529318,0.19987655112719585,0.9582131778268217,10.653460391061737,2.486395800481003,0.22889110819088765,0.9629535348698453,10.356577198700608,3.962787262726082,0.3556181671384031,0.9484341949214994,10.171373196856335,3.106030771835661,0.3603425408325431,0.9225510428600026,9.969337750716901,4.061353316530677,0.3524829193386829,0.9460776051308495,10.216419588092915,2.3860044793023083,0.39283737659079637,0.9281308980176779,9.84430304502253,1.5446166926243627,0.32364439508959125,0.901720527827206,9.778630544178498,1
0.9265779686403575,0.36753805135845147,0.9245027648961172,9.937546060025259,0.6255387929922489,0.27881818069674585,0.9107192479245644,9.768419594638294,2.8918144811254853,0.399210832803724,0.9373959127962669,10.286731301946405,0.7208907790091936,0.28462852378421355,0.9493796376169602,10.02524506970987,1.774231817449672,0.2778192854069515,0.9627088788589572,9.905252445831914,2.531115387190257,0.2903571029922458,0.9415020278932621,10.20458697028198,2.708885410948178,0.2694638757242431,0.9193498656506037,10.478494119315918,1.7635519140419316,0.20746664376756888,0.9607454128693697,10.392899657948679,2.5135047815747713,0.23856356513036048,0.9610153347251873,10.202272498355146,3.7666515667217144,0.33452660699166037,0.948509942483739,10.087001670588343,3.0914206964905793,0.3921960776179322,0.9343467601997164,9.93841925583877,3.6354573435865705,0.36935059138712983,0.946150309797019,10.277964757686753,2.396262122669325,0.39843290860949665,0.925931421584054,9.820247748560634,1.338686574756525,0.3558375334115644,0.9216263055803748,9.756554245003066,1
0.494194282514871,0.1905412609853584,0.8455112001114131,9.723128560426339,0.6031022834165836,0.21312688590822843,0.8708664726777755,9.80184956437641,1.413998165620538,0.2213194426599779,0.8848675699839217,9.975272165590866,0.6406665735568731,0.18702863527411984,0.8473732072369892,9.970698528615513,1.746037982454291,0.23825708984448962,0.9600499558482074,10.059628186571754,2.3431674316069246,0.30766434722663133,0.951006310112886,10.137632283676242,2.3563632148112013,0.2754208941858311,0.9331840738554376,10.277768015850175,1.766227576649209,0.22748025907341002,0.9711074040852823,10.249813635854542,2.1358693487104903,0.25014791028424915,0.9736307265427764,10.186053658242837,2.8430041714876175,0.30157349701221,0.961175949142053,10.151792008068806,2.2108873896610826,0.314645281521373,0.9402235408035708,9.931728826623482,1.7680046945402244,0.23345644699557655,0.9021211795241252,9.958215454594056,1.6568054667870538,0.33045455244590144,0.9313172104052738,9.834462481410485,0.7347414352279007,0.21017371056504883,0.8678635651687036,9.533702488392064,1
0.4531366679289467,0.18525578778753,0.8246421298817621,9.912529513377917,0.5914127861805772,0.16637510574835948,0.8351076475677788,9.547033419078598,1.3160953868146152,0.2075913744802632,0.8625285187244223,9.82983765412593,0.6678342107057673,0.1662055326745307,0.818880280332113,9.750119785287929,1.793283996235763,0.2263979778432092,0.9369182546574861,9.929966317001293,2.0559828737319354,0.34670825289289486,0.9493964000959708,10.035178265053784,2.3241157339000744,0.3179994626521052,0.9333020244881314,10.202422216134678,2.000458861116745,0.2656903981555175,0.9665907370541172,10.369106367625886,2.2538800781188755,0.25490466498191416,0.9764057397278301,10.382345029943211,2.983801880052435,0.32805794686450945,0.9528400646268719,10.328923390454971,2.0283153699927396,0.3230999233282561,0.9362953233460027,10.097475284303586,1.5801913900446465,0.21587929799316757,0.8926884644417258,10.233753907696416,1.489517465122894,0.3543269020650385,0.9291132625245818,10.115510357484094,0.6172394604982854,0.22072807729924523,0.8678970158809256,9.889221697947102,1
0.5317780986218426,0.1838618744626599,0.8176287871366672,10.137749188869691,0.7381591374456945,0.18268667068931368,0.8350010520896783,9.824978702811972,1.1501453435969649,0.17512538917052398,0.8556354338663301,9.994303885434704,0.9034919866184912,0.19340982869574103,0.8271439800675628,10.139877355339006,1.8698016050888202,0.2375142132747529,0.9325905704780623,9.905530469860475,1.5783044962963895,0.33676744090107275,0.956819804806654,10.052303333125941,2.2575875217782433,0.3415860753698798,0.9395135495154161,10.159713144447165,2.160464580370245,0.28309240325405494,0.9656549495117377,10.360689767825722,2.1931430185747183,0.23556981083915726,0.9713238525857366,10.504563122700455,2.7329611788704216,0.31498597875635315,0.9556906465159797,10.450582879787744,1.639729971270306,0.29152203423552187,0.9402106366552825,10.248302074898008,1.5600089987626913,0.20270539526956738,0.904096773958584,10.184823848955551,1.1166291082510325,0.30824428916006674,0.9293096288999296,10.360918683445119,0.5945914110820345,0.19878046417652545,0.865262223038751,10.10288296902776,1
0.8094297403205478,0.1755624982045209,0.8101796579475158,9.928078290162542,1.224359080686951,0.18401618346165155,0.8212592859428756,9.888067666450084,1.2380978778904415,0.15215129696763405,0.8334205451292652,9.870920435164612,1.2346796707439356,0.18374697463114156,0.8146606532659328,10.142344481675458,1.746135965757704,0.2147619927723418,0.9384656765109572,10.068963717783125,0.9851558079484477,0.22329849888224063,0.9727048287171236,10.305155308868558,2.4236459624741555,0.34011521770911757,0.939258719589951,10.035729496196351,2.3663791691488085,0.2743519528669868,0.9583976188468687,10.393884671545132,2.246050692626213,0.22521037770416819,0.9696754520415655,10.556013159032593,2.9602467022723356,0.31228593627638174,0.9399338835138791,10.474105406404833,1.6628165804929602,0.26092322469749524,0.9114653063363362,10.19879000315608,1.6295481885956637,0.18616357300366412,0.8981644895192047,9.925710874404935,1.1926006004243719,0.2871906257332885,0.9172906351005651,10.245500739550243,0.8311215959540426,0.19353537006239627,0.8575141544645103,9.937178655775643,1
0.721341606168631,0.20066352403563753,0.8341381566742385,9.901151751155275,1.1029367077760135,0.19685798343938557,0.8310114999281247,9.905813589301959,1.2489098848285076,0.19246931908387288,0.8817807791848448,9.927661951594438,1.1709417739908963,0.2082746514834051,0.8507759050880275,10.119014958019418,1.3582293660950453,0.20659871362934326,0.9494101964995917,9.968999402124547,0.7207542412086588,0.21185747639696165,0.9739738235757516,10.441889157983283,2.390587484809826,0.3663022663659079,0.9370481564539074,10.066761685451231,2.0697752778429024,0.2535524569986583,0.9627165907746188,10.526369166819391,2.0516571313013876,0.20674414275030212,0.9677240351846715,10.697265789329682,2.6691458482930797,0.3012003052822579,0.9388208656800415,10.504094589992656,1.5445621508816871,0.26283365668319963,0.909873477071492,10.26177787469124,1.6266338394543665,0.2192997961121459,0.9292347469551118,9.964877819579106,1.1389999620817994,0.3114366374534556,0.9241022526194342,10.244836425769922,0.7695641639924671,0.22519177714630348,0.8906321963850097,10.019206307550066,1
0.699742410684612,0.20535222624709368,0.8415607766834649,9.894389143226466,1.046820192863269,0.2260000878963615,0.8413095839877642,10.116810156441028,1.222661441618356,0.19580580988788088,0.8896460338790367,9.905119316636563,1.2018320458728953,0.2326690727809617,0.8691343052126286,10.25716225289504,1.4581417813289024,0.21762298110820585,0.9720344552597867,10.190490776493855,0.9004721214393326,0.1945830392870111,0.976245464665922,10.644329933933273,2.0446115042029374,0.3115276385525282,0.9539779793804704,10.143002312224334,1.5334522147203278,0.19843081372622523,0.9649612032164582,10.514800684356315,1.510667681321155,0.172230852982835,0.9557773869571584,10.697931267337026,2.3133029077698533,0.2643192710546686,0.9435906272047255,10.493740014168626,1.2681578145085233,0.23477852829277976,0.9031634127398319,10.209662859099145,1.5372367251875407,0.231837125131086,0.9262034328778772,9.822004573032427,0.9785017463016419,0.29188304886582805,0.9265472906974314,10.18063317637896,0.6868170439074726,0.20598528768897753,0.8932395076433571,9.935061414083764,1
0.5379739612876211,0.1899564033637102,0.8415494890453811,9.753356716193652,0.8639562423762004,0.20464276866389608,0.8442461174409853,9.906424156536078,0.9097151303435009,0.16241500481384366,0.8701459641989032,9.800402342435717,0.956510359131605,0.19690381228389234,0.8707249653303656,9.969309979672188,1.0356238524215444,0.15253393067640414,0.9493284873423055,10.002146694261466,0.8220408625044991,0.15419866404340207,0.9585483422424964,10.552694725483722,1.888587591239979,0.2761748827138732,0.9627132776324762,10.23794673256669,1.739433082828747,0.21214920085677946,0.9639614127936966,10.488535468067274,1.1923872676915317,0.15753160381997108,0.9379256222801036,10.61931442768435,1.5528772059700833,0.21155948681478343,0.9317511574231989,10.552350600794378,0.7006760925429796,0.1581856392522745,0.8853602553552455,10.04588038186595,0.9462226111586166,0.1920052372924627,0.9132613043914923,9.827631384627034,0.6429766658075465,0.22872334090263402,0.915510955970893,10.00596353550365,0.46362772700961563,0.16384333860279943,0.8908041341623876,9.750453480055782,0
0.5605323718928223,0.15718226814482666,0.7924433908943718,9.438912189356992,0.693872032589465,0.15716952690481567,0.8028240986340606,9.636032824446385,0.8965942118526352,0.18983120261942588,0.8833903790234292,9.80621720147163,0.8585419437293627,0.20051394944669726,0.8796046777292824,9.755309994904847,1.0508841503640647,0.15541815040450546,0.9423933059352058,9.92932600253656,1.0580629380106883,0.17366679243718536,0.9405020841852556,9.845711754031443,1.5907541205056486,0.2573846276531466,0.9544426555809477,10.074290390353465,1.9650962936728371,0.21112852851412586,0.9769792117069066,10.314492830685802,1.1942567302855616,0.14912414990408937,0.9778925387604379,10.355238496568107,1.3639917741891443,0.19153814862990792,0.9641851294550013,10.324598953193794,0.5847254108045629,0.17390838561820068,0.9424704174873391,10.077424489217275,0.6917543010679528,0.19556635534262348,0.9130898792662213,10.019145692541077,0.43049940137043374,0.20031675986176137,0.9139788738821465,10.199259798915945,0.3247130233685443,0.11123635175800818,0.8228806971556875,9.61338803665102,0
